Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Zosel,2015-01-28,,,,,,,,,,,,,,2.6
Zosel,2015-01-29,,,,,,,,,,,,,,2.5
Zosel,2015-01-30,,,,,,,,,,,,,,2.5
Zosel,2015-01-31,,,,,,,,,,,,,,2.7
Zosel,2015-02-01,,,,,,,,,,,,,,2.6
Zosel,2015-02-02,,,,,,,,,,,,,,2.7
Zosel,2015-02-03,,,,,,,,,,,,,,2.8
Zosel,2015-02-04,,,,,,,,,,,,,,2.7
Zosel,2015-02-05,,,,,,,,,,,,,,2.8
Zosel,2015-02-06,,,,,,,,,,,,,,3.1
Zosel,2015-02-07,,,,,,,,,,,,,,3.1
Zosel,2015-02-08,,,,,,,,,,,,,,3.4
Zosel,2015-02-09,,,,,,,,,,,,,,3.5
Zosel,2015-02-10,,,,,,,,,,,,,,3.7
Zosel,2015-02-11,,,,,,,,,,,,,,3.9
Zosel,2015-02-12,,,,,,,,,,,,,,3.9
Zosel,2015-02-13,,,,,,,,,,,,,,3.9
Zosel,2015-02-14,,,,,,,,,,,,,,3.9
Zosel,2015-02-15,,,,,,,,,,,,,,4.1
Zosel,2015-02-16,,,,,,,,,,,,,,4
Zosel,2015-02-17,,,,,,,,,,,,,,4
Zosel,2015-02-18,,,,,,,,,,,,,,3.9
Zosel,2015-02-19,,,,,,,,,,,,,,3.9
Zosel,2015-02-20,,,,,,,,,,,,,,4
Zosel,2015-02-21,,,,,,,,,,,,,,4.1
Zosel,2015-02-22,,,,,,,,,,,,,,4.1
Zosel,2015-02-23,,,,,,,,,,,,,,4.1
Zosel,2015-02-24,,,,,,,,,,,,,,4.1
Zosel,2015-02-25,,,,,,,,,,,,,,4.2
Zosel,2015-02-26,,,,,,,,,,,,,,4.6
Zosel,2015-02-27,,,,,,,,,,,,,,4.6
Zosel,2015-02-28,,,,,,,,,,,,,,4.3
Zosel,2015-03-01,,,,,,,,,,,,,,4.2
Zosel,2015-03-02,,,,,,,,,,,,,,4.5
Zosel,2015-03-03,,,,,,,,,,,,,,4
Zosel,2015-03-04,,,,,,,,,,,,,,4.2
Zosel,2015-03-05,,,,,,,,,,,,,,4.4
Zosel,2015-03-06,,,,,,,,,,,,,,4.7
Zosel,2015-03-07,,,,,,,,,,,,,,5.3
Zosel,2015-03-08,,,,,,,,,,,,,,5.5
Zosel,2015-03-09,,,,,,,,,,,,,,5.4
Zosel,2015-03-10,,,,,,,,,,,,,,5.5
Zosel,2015-03-11,,,,,,,,,,,,,,5.7
Zosel,2015-03-12,,,,3,3,,,,,,,,,5.9
Zosel,2015-03-13,,,,1,1,,,,,,,,,5.9
Zosel,2015-03-14,,,,3,1,,,,,,,,,6.3
Zosel,2015-03-15,,,,6,2,,,,,,,,,5.9
Zosel,2015-03-16,,,,5,5,,,,,,,,,6.5
Zosel,2015-03-17,,,,3,3,,,,,,,,,7.1
Zosel,2015-03-18,,,,1,1,,,,,,,,,7.6
Zosel,2015-03-19,,,,2,2,,,,,,,,,7.1
Zosel,2015-03-20,,,,3,1,,,,,,,,,6.6
Zosel,2015-03-21,,,,5,2,,,,,,,,,7
Zosel,2015-03-22,,,,4,1,,,,,,,,,6.5
Zosel,2015-03-23,,,,5,4,,,,,,,,,7
Zosel,2015-03-24,,,,5,2,,,,,,,,,7.7
Zosel,2015-03-25,,,,12,7,,,,,,,,,7.7
Zosel,2015-03-26,,,,3,2,,,,,,,,,7.5
Zosel,2015-03-27,,,,1,1,,,,,,,,,8.2
Zosel,2015-03-28,,,,7,6,,,,,,,,,8.4
Zosel,2015-03-29,,,,3,2,,,,,,,,,8.6
Zosel,2015-03-30,,,,4,2,,,,,,,,,8.7
Zosel,2015-03-31,,,,6,3,,,,,,,,,8.7
Zosel,2015-04-01,,,,5,3,,,,,,,,,8.8
Zosel,2015-04-02,,,,2,2,,,,,,,,,9.2
Zosel,2015-04-03,,,,13,10,,,,,,,,,9.1
Zosel,2015-04-04,,,,3,1,,,,,,,,,9.1
Zosel,2015-04-05,,,,7,3,,,,,,,,,10.1
Zosel,2015-04-06,,,,11,9,,,,,,,,,10.1
Zosel,2015-04-07,,,,1,,,,,,,,,,9.5
Zosel,2015-04-08,,,,8,5,,,,,,,,,10.1
Zosel,2015-04-09,,,,4,3,,,,,,,,,10.7
Zosel,2015-04-10,,,,4,,,,,,,,,,9.7
Zosel,2015-04-11,,,,3,1,,,,,,,,,9.4
Zosel,2015-04-12,,,,3,3,,,,,,,,,9.5
Zosel,2015-04-13,,,,10,6,,,,,,,,,9.6
Zosel,2015-04-14,,,,4,2,,,,,,,,,9.8
Zosel,2015-04-15,,,,,,,,,,,,,,10.4
Zosel,2015-04-16,,,,,,,,,,,,,,10.8
Zosel,2015-04-17,,,,3,3,,,,,,,,,10.4
Zosel,2015-04-18,,,,1,,,,,,,,,,11.2
Zosel,2015-04-19,,,,7,5,,,,,,,,,12.3
Zosel,2015-04-20,,,,3,2,,,,,,,,,13
Zosel,2015-04-21,,,,2,2,,,,,,,,,13.1
Zosel,2015-04-22,,,,3,2,,,,,,,,,12.2
Zosel,2015-04-23,,,,11,7,,,,,,,,,12.4
Zosel,2015-04-24,,,,10,8,,,,,,,,,12.1
Zosel,2015-04-25,,,,7,4,,,,,,,,,12.2
Zosel,2015-04-26,,,,3,3,,,,,,,,,12.8
Zosel,2015-04-27,,,,6,5,,,,,,,,,12.4
Zosel,2015-04-28,,,,1,1,,,,,,,,,12.3
Zosel,2015-04-29,,,,3,2,,,,,,,,,12.6
Zosel,2015-04-30,,,,3,1,,,,,,,,,13.2
Zosel,2015-05-01,,,,1,,,,,,,,,,13.8
Zosel,2015-05-02,,,,3,3,,,,,,,,,14.4
Zosel,2015-05-03,,,,3,2,,,,,,,,,14.6
Zosel,2015-05-04,,,,1,1,,,,,,,,,14.2
Zosel,2015-05-05,,,,1,1,,,,,,,,,13.2
Zosel,2015-05-06,,,,1,1,,,,,,,,,13.5
Zosel,2015-05-07,,,,3,2,,,,,,,,,14
Zosel,2015-05-08,,,,2,2,,,,,,,,,14.4
Zosel,2015-05-09,,,,2,2,,,,,,,,,14.9
Zosel,2015-05-10,,,,3,2,,,,,,,,,14.6
Zosel,2015-05-11,,,,1,1,,,,,,,,,14.7
Zosel,2015-05-12,,,,1,,,,,,,,,,14.9
Zosel,2015-05-13,,,,,,,,,,,,,,14.7
Zosel,2015-05-14,,,,,,,,,,,,,,15.2
Zosel,2015-05-15,,,,,,,,,,,,,,16.2
Zosel,2015-05-16,,,,,,,,,,,,,,17.4
Zosel,2015-05-17,,,,,,,,,,,,,,17.4
Zosel,2015-05-18,,,,,,,,,,,,,,18.1
Zosel,2015-05-19,,1,,2,2,,,,,,,,,19
Zosel,2015-05-20,,,,5,5,,,,,,,,,19.4
Zosel,2015-05-21,,,,1,1,,,,,,,,,19.8
Zosel,2015-05-22,,,,1,1,,,,,,,,,19.9
Zosel,2015-05-23,,,,,,,,,,,,,,20.4
Zosel,2015-05-24,,,,,,,,,,,,,,20.8
Zosel,2015-05-25,,,,1,1,,,,,,,,,20.3
Zosel,2015-05-26,,,,,,,,,,,,,,20
Zosel,2015-05-27,,,,,,,,,,,,,,19.7
Zosel,2015-05-28,,,,,,,,,,,,,,20
Zosel,2015-05-29,,,,,,,,,,,,,,19.2
Zosel,2015-05-30,,,,,,,,,,,,,,20.1
Zosel,2015-05-31,,,,,,,,,,,,,,21
Zosel,2015-06-01,,,,,,,,,,,,,,21.4
Zosel,2015-06-02,,,,,,,,,,,,,,20.7
Zosel,2015-06-03,,,,,,,,,,,,,,20.5
Zosel,2015-06-04,,,,,,,,,,,,,,20.7
Zosel,2015-06-05,,,,,,,,,,,,,,21.4
Zosel,2015-06-06,,,,,,,,,,,,,,22.1
Zosel,2015-06-07,,,,,,,,,,,,,,22.6
Zosel,2015-06-08,,,,,,,,,,,,,,23.5
Zosel,2015-06-09,,,,,,,,,,,,,,24.7
Zosel,2015-06-10,,,,,,,,,,,,,,25.4
Zosel,2015-06-11,,,,,,,,,,,,,,25
Zosel,2015-06-12,,,,,,,,,,,,,,23.7
Zosel,2015-06-13,,,,,,,,,,,,,,22.5
Zosel,2015-06-14,,,,,,1,,,,,,,,22.6
Zosel,2015-06-15,,1,,,,2,,,,,,,,23
Zosel,2015-06-16,,,,,,6,,,,,,,,23.3
Zosel,2015-06-17,,,,,,12,,,,,,,,23.7
Zosel,2015-06-18,,,,,,11,,,,,,,,23.5
Zosel,2015-06-19,,1,,,,50,,,,,,,,23.5
Zosel,2015-06-20,,,,,,29,,,,,,,,23.1
Zosel,2015-06-21,,1,,,,8,,,,,,,,22.2
Zosel,2015-06-22,,,,,,32,,,,,,,,22.5
Zosel,2015-06-23,,1,,,,39,,,,,,,,22.5
Zosel,2015-06-24,,1,,,,127,,,,,,,,22.6
Zosel,2015-06-25,,3,,,,243,,,,,,,,22.6
Zosel,2015-06-26,,1,,,,273,,,,,,,,23.8
Zosel,2015-06-27,,,,,,34,,,,,,,,26.2
Zosel,2015-06-28,,,,,,,,,,,,,,27.4
Zosel,2015-06-29,,,,,,,,,,,,,,27.1
Zosel,2015-06-30,,,,,,,,,,,,,,26.9
Zosel,2015-07-01,,,,,,,,,,,,,,26.5
Zosel,2015-07-02,,,,,,,,,,,,,,26.2
Zosel,2015-07-03,,,,,,,,,,,,,,27
Zosel,2015-07-04,,,,,,,,,,,,,,27.1
Zosel,2015-07-05,,,,,,,,,,,,,,25.5
Zosel,2015-07-06,,,,,,,,,,,,,,25.4
Zosel,2015-07-07,,,,,,,,,,,,,,25.1
Zosel,2015-07-08,,,,,,,,,,,,,,26
Zosel,2015-07-09,,,,,,,,,,,,,,26.6
Zosel,2015-07-10,,,,,,,,,,,,,,27
Zosel,2015-07-11,,,,1,1,,,,,,,,,26.3
Zosel,2015-07-12,,,,,,,,,,,,,,24.3
Zosel,2015-07-13,,,,,,,,,,,,,,24.8
Zosel,2015-07-14,,,,,,,,,,,,,,25.2
Zosel,2015-07-15,,,,,,,,,,,,,,25.4
Zosel,2015-07-16,,,,,,,,,,,,,,24.5
Zosel,2015-07-17,,,,,,,,,,,,,,24.1
Zosel,2015-07-18,,,,,,1,,,,,,,,24.5
Zosel,2015-07-19,,,,,,1853,,,,,,,,25.3
Zosel,2015-07-20,,4,,,,1153,,,,,,,,25.7
Zosel,2015-07-21,,9,,,,2063,,,,,,,,24.7
Zosel,2015-07-22,,6,,,,1269,,,,,,,,24.1
Zosel,2015-07-23,,,,,,264,,,,,,,,24.4
Zosel,2015-07-24,,,,,,51,,,,,,,,24.5
Zosel,2015-07-25,,,,,,26,,,,,,,,24
Zosel,2015-07-26,,,,,,49,,,,,,,,23.1
Zosel,2015-07-27,,1,,,,99,,,,,,,,22.6
Zosel,2015-07-28,,,,,,95,,,,,,,,23.1
Zosel,2015-07-29,,1,,,,1706,,,,,,,,24.2
Zosel,2015-07-30,,2,,,,4985,,,,,,,,24.7
Zosel,2015-07-31,,,,,,2870,,,,,,,,25.4
Zosel,2015-08-01,,,,,,496,,,,,,,,26.1
Zosel,2015-08-02,,,,,,21,,,,,,,,26.1
Zosel,2015-08-03,,,,,,,,,,,,,,26
Zosel,2015-08-04,,,,,,24,,,,,,,,25.1
Zosel,2015-08-05,,,,,,67,,,,,,,,23.8
Zosel,2015-08-06,,1,,,,119,,,,,,,,23.1
Zosel,2015-08-07,,,,,,50,,,,,,,,23.9
Zosel,2015-08-08,,,,,,41,,,,,,,,24.1
Zosel,2015-08-09,,,,,,92,,,,,,,,23.9
Zosel,2015-08-10,,,,,,101,,,,,,,,23.8
Zosel,2015-08-11,,1,,,,59,,,,,,,,24.2
Zosel,2015-08-12,,,,,,22,,,,,,,,24.7
Zosel,2015-08-13,,,,,,3,,,,,,,,25.1
Zosel,2015-08-14,,,,,,,,,,,,,,24.7
Zosel,2015-08-15,,1,,,,8,,,,,,,,23.6
Zosel,2015-08-16,,,,,,14,,,,,,,,23.2
Zosel,2015-08-17,,,,,,6,,,,,,,,24.1
Zosel,2015-08-18,,,,,,,,,,,,,,24.5
Zosel,2015-08-19,,,,,,8,,,,,,,,24.4
Zosel,2015-08-20,,,,,,18,,,,,,,,24.4
Zosel,2015-08-21,,,,,,17,,,,,,,,23.4
Zosel,2015-08-22,,12,,,,75,,,,,,,,22
Zosel,2015-08-23,,2,,,,70,,,,,,,,21.8
Zosel,2015-08-24,,15,1,,,103,,,,,,,,21.1
Zosel,2015-08-25,,6,,,,232,,,,,,,,21
Zosel,2015-08-26,,3,,,,1409,,,,,,,,21.5
Zosel,2015-08-27,,1,-1,,,2543,,,,,,,,21.8
Zosel,2015-08-28,,1,,,,3253,,,,,,,,21.8
Zosel,2015-08-29,,2,3,,,2232,,,,,,,,21.3
Zosel,2015-08-30,,2,,,,2256,,,,,,,,20.3
Zosel,2015-08-31,,9,,,,1224,,,,,,,,19.7
Zosel,2015-09-01,,1,,,,928,,,,,,,,19.3
Zosel,2015-09-02,,1,,,,945,,,,,,,,19.5
Zosel,2015-09-03,,1,,,,481,,,,,,,,19.3
Zosel,2015-09-04,,3,,,,353,,,,,,,,19.1
Zosel,2015-09-05,,-1,,,,203,,,,,,,,18.2
Zosel,2015-09-06,,,,,,120,,,,,,,,17.6
Zosel,2015-09-07,,,,,,109,,,,,,,,18.1
Zosel,2015-09-08,,,,,,105,,,,,,,,18.7
Zosel,2015-09-09,,1,,,,137,,,,,,,,18.8
Zosel,2015-09-10,,,,,,172,,,,,,,,19.7
Zosel,2015-09-11,,,,,,147,,,,,,,,20.4
Zosel,2015-09-12,,1,,,,132,,,,,,,,20.8
Zosel,2015-09-13,,,,,,114,,,,,,,,20.8
Zosel,2015-09-14,,,1,,,147,,,,,,,,18.9
Zosel,2015-09-15,,,,,,151,,,,,,,,18.3
Zosel,2015-09-16,,1,-1,,,72,,,,,,,,18.3
Zosel,2015-09-17,,6,,,,71,,,,,,,,17.5
Zosel,2015-09-18,,2,,,,44,,,,,,,,17.3
Zosel,2015-09-19,,,,,,52,,,,,,,,17.2
Zosel,2015-09-20,,1,,,,40,,,,,,,,17.7
Zosel,2015-09-21,,1,,2,2,23,,,,,,,,17.5
Zosel,2015-09-22,,2,,,,48,,,,,,,,17.2
Zosel,2015-09-23,,2,,,,38,,,,,,,,17.5
Zosel,2015-09-24,,2,3,,,28,,,,,,,,17.8
Zosel,2015-09-25,,4,1,,,38,,,,,,,,17.4
Zosel,2015-09-26,,,,,,42,,,,,,,,17.1
Zosel,2015-09-27,,8,,,,28,,,,,,,,16.6
Zosel,2015-09-28,,14,,4,4,19,,,,,,,,16.9
Zosel,2015-09-29,,16,,,,23,,,,,,,,17
Zosel,2015-09-30,,17,1,,,17,,,,,,,,17.1
Zosel,2015-10-01,,40,1,,,35,,,,,,,,17.3
Zosel,2015-10-02,,152,,,,30,,,,,,,,17
Zosel,2015-10-03,,113,1,,,37,,,,,,,,16
Zosel,2015-10-04,,85,,,,35,,,,,,,,15.3
Zosel,2015-10-05,,43,,,,34,,,,,,,,15.5
Zosel,2015-10-06,,61,,,,61,,,,,,,,15.6
Zosel,2015-10-07,,87,,,,46,,,,,,,,15.7
Zosel,2015-10-08,,78,2,1,1,48,,,,,,,,15.8
Zosel,2015-10-09,,56,1,,,33,,,,,,,,16.2
Zosel,2015-10-10,,44,,,,46,,,,,,,,16.1
Zosel,2015-10-11,,38,1,,,72,,,,,,,,15.5
Zosel,2015-10-12,,21,,,,54,,,,,,,,15.6
Zosel,2015-10-13,,25,,,,79,,,,,,,,15.5
Zosel,2015-10-14,,21,,,,36,,,,,,,,15.5
Zosel,2015-10-15,,12,1,,,25,,,,,,,,15.1
Zosel,2015-10-16,,8,1,,,21,,,,,,,,15
Zosel,2015-10-17,,14,,1,1,33,,,,,,,,15.1
Zosel,2015-10-18,,14,1,,,37,,,,,,,,15.4
Zosel,2015-10-19,,10,,,,27,,,,,,,,15.5
Zosel,2015-10-20,,9,,,,22,,,,,,,,15.6
Zosel,2015-10-21,,11,,,,11,,,,,,,,14.9
Zosel,2015-10-22,,2,1,,,11,,,,,,,,14.5
Zosel,2015-10-23,,3,,,,15,1,,,,,,,14.2
Zosel,2015-10-24,,9,1,,,3,,,,,,,,13.7
Zosel,2015-10-25,,2,,,,5,,,,,,,,13.4
Zosel,2015-10-26,,4,,,,2,,,,,,,,13.4
Zosel,2015-10-27,,5,,,,4,,,,,,,,13.2
Zosel,2015-10-28,,2,1,,,1,,,,,,,,13
Zosel,2015-10-29,,,,,,3,,,,,,,,13
Zosel,2015-10-30,,,,,,4,1,,,,,,,12.9
Zosel,2015-10-31,,8,,,,2,,,,,,,,12.9
Zosel,2015-11-01,,7,,1,1,3,,,,,,,,12.5
Zosel,2015-11-02,,9,,,,3,1,,,,,,,12.5
Zosel,2015-11-03,,3,,,,4,1,,,,,,,12.1
Zosel,2015-11-04,,2,,,,,,,,,,,,11.6
Zosel,2015-11-05,,,,,,,,,,,,,,11.7
Zosel,2015-11-06,,2,,,,,,,,,,,,11.2
Zosel,2015-11-07,,,1,,,,,,,,,,,11.3
Zosel,2015-11-08,,,,,,1,,,,,,,,11.4
Zosel,2015-11-09,,1,,,,,,,,,,,,10.8
Zosel,2015-11-10,,,,,,,,,,,,,,10.1
Zosel,2015-11-11,,,,,,,,,,,,,,10.3
Zosel,2015-11-12,,2,1,,,,,,,,,,,9.7
Zosel,2015-11-13,,1,,,,,,,,,,,,10.2
Zosel,2015-11-14,,,,1,1,,,,,,,,,10.1
Zosel,2015-11-15,,6,,,,,,,,,,,,9.7
Zosel,2015-11-16,,3,,1,1,,2,,,,,,,9.1
Zosel,2015-11-17,,,,,,,2,,,,,,,9.1
Zosel,2015-11-18,,,,,,,,,,,,,,8.7
Zosel,2015-11-19,,,,,,,,,,,,,,8.5
Zosel,2015-11-20,,,,,,,,,,,,,,7.8
Zosel,2015-11-21,,,,,,,,,,,,,,7.7
Zosel,2015-11-22,,,,,,,,,,,,,,7.5
Zosel,2015-11-23,,,,,,,,,,,,,,7.3
Zosel,2015-11-24,,,,,,,,,,,,,,6.5
Zosel,2015-11-25,,,,,,,,,,,,,,4.5
Zosel,2015-11-26,,,,,,,,,,,,,,4.1
Zosel,2015-11-27,,,,,,,,,,,,,,4
Zosel,2015-11-28,,,,,,,,,,,,,,4
Zosel,2015-11-29,,,,,,,,,,,,,,3.9
Zosel,2015-11-30,,,,,,,,,,,,,,3.7
Zosel,2015-12-01,,,,,,,,,,,,,,3.6
Zosel,2015-12-02,,,,,,,,,,,,,,3.6
Zosel,2015-12-03,,,,,,,,,,,,,,3.7
Zosel,2015-12-04,,,,,,,,,,,,,,4.2
Zosel,2015-12-05,,,,,,,,,,,,,,4.4
Zosel,2015-12-06,,,,,,,,,,,,,,4.3
Zosel,2015-12-07,,,,,,,,,,,,,,4.5
Zosel,2015-12-08,,,,,,,,,,,,,,4.5
Zosel,2015-12-09,,,,,,,,,,,,,,4.7
Zosel,2015-12-10,,,,,,,,,,,,,,4.5
Zosel,2015-12-11,,,,,,,,,,,,,,4.4
Zosel,2015-12-12,,,,,,,,,,,,,,4.2
Zosel,2015-12-13,,,,,,,,,,,,,,4.2
Zosel,2015-12-14,,,,,,,,,,,,,,4.2
Zosel,2015-12-15,,,,,,,,,,,,,,3.5
Zosel,2015-12-16,,,,,,,,,,,,,,3.4
Zosel,2015-12-17,,,,,,,,,,,,,,2.8
Zosel,2015-12-18,,,,,,,,,,,,,,2.9
Zosel,2015-12-19,,,,,,,,,,,,,,3.1
Zosel,2015-12-20,,,,,,,,,,,,,,3
Zosel,2015-12-21,,,,,,,,,,,,,,2.8
Zosel,2015-12-22,,,,,,,,,,,,,,3
Zosel,2015-12-23,,,,,,,,,,,,,,2.9
Zosel,2015-12-24,,,,,,,,,,,,,,3
Zosel,2015-12-25,,,,,,,,,,,,,,2.9
Zosel,2015-12-26,,,,,,,,,,,,,,2.2
Zosel,2015-12-27,,,,,,,,,,,,,,2.1
Zosel,2015-12-28,,,,,,,,,,,,,,2.2
Zosel,2015-12-29,,,,,,,,,,,,,,2
Zosel,2015-12-30,,,,,,,,,,,,,,1.9
Zosel,2015-12-31,,,,,,,,,,,,,,1.5
Zosel,2016-01-01,,,,,,,,,,,,,,1.3
Zosel,2016-01-02,,,,,,,,,,,,,,1.3
Zosel,2016-01-03,,,,,,,,,,,,,,1.5
Zosel,2016-01-04,,,,,,,,,,,,,,1.4
Zosel,2016-01-05,,,,,,,,,,,,,,1.8
Zosel,2016-01-06,,,,,,,,,,,,,,2.1
Zosel,2016-01-07,,,,,,,,,,,,,,2.2
Zosel,2016-01-08,,,,,,,,,,,,,,2.3
Zosel,2016-01-09,,,,,,,,,,,,,,2.3
Zosel,2016-01-10,,,,,,,,,,,,,,2.2
Zosel,2016-01-11,,,,,,,,,,,,,,2.2
Zosel,2016-01-12,,,,,,,,,,,,,,2.2
Zosel,2016-01-13,,,,,,,,,,,,,,2.1
Zosel,2016-01-14,,,,,,,,,,,,,,2.3
Zosel,2016-01-15,,,,,,,,,,,,,,2.1
Zosel,2016-01-16,,,,,,,,,,,,,,2.1
Zosel,2016-01-17,,,,,,,,,,,,,,2.4
Zosel,2016-01-18,,,,,,,,,,,,,,2.4
Zosel,2016-01-19,,,,,,,,,,,,,,2.5
Zosel,2016-01-20,,,,,,,,,,,,,,2.7
Zosel,2016-01-21,,,,,,,,,,,,,,2.8
Zosel,2016-01-22,,,,,,,,,,,,,,2.8
Zosel,2016-01-23,,,,,,,,,,,,,,2.5
Zosel,2016-01-24,,,,,,,,,,,,,,2.7
Zosel,2016-01-25,,,,,,,,,,,,,,2.7
Zosel,2016-01-26,,,,,,,,,,,,,,2.7
Zosel,2016-01-27,,,,,,,,,,,,,,2.8
Zosel,2016-01-28,,,,,,,,,,,,,,2.9
Zosel,2016-01-29,,,,,,,,,,,,,,2.6
Zosel,2016-01-30,,,,,,,,,,,,,,2.7
Zosel,2016-01-31,,,,,,,,,,,,,,2.9
Zosel,2016-02-01,,,,,,,,,,,,,,2.8
Zosel,2016-02-02,,,,,,,,,,,,,,2.8
Zosel,2016-02-03,,,,,,,,,,,,,,2.3
Zosel,2016-02-04,,,,,,,,,,,,,,2.7
Zosel,2016-02-05,,,,,,,,,,,,,,2.9
Zosel,2016-02-06,,,,,,,,,,,,,,2.8
Zosel,2016-02-07,,,,,,,,,,,,,,2.6
Zosel,2016-02-08,,,,,,,,,,,,,,2.7
Zosel,2016-02-09,,,,,,,,,,,,,,2.8
Zosel,2016-02-10,,,,,,,,,,,,,,3.1
Zosel,2016-02-11,,,,,,,,,,,,,,3.3
Zosel,2016-02-12,,,,,,,,,,,,,,3.3
Zosel,2016-02-13,,,,,,,,,,,,,,3.3
Zosel,2016-02-14,,,,,,,,,,,,,,3.3
Zosel,2016-02-15,,,,,,,,,,,,,,3.6
Zosel,2016-02-16,,,,,,,,,,,,,,3.8
Zosel,2016-02-17,,,,,,,,,,,,,,3.7
Zosel,2016-02-18,,,,,,,,,,,,,,4
Zosel,2016-02-19,,,,,,,,,,,,,,3.7
Zosel,2016-02-20,,,,,,,,,,,,,,4
Zosel,2016-02-21,,,,,,,,,,,,,,3.7
Zosel,2016-02-22,,,,,,,,,,,,,,3.7
Zosel,2016-02-23,,,,,,,,,,,,,,3.9
Zosel,2016-02-24,,,,,,,,,,,,,,4
Zosel,2016-02-25,,,,,,,,,,,,,,4.1
Zosel,2016-02-26,,,,,,,,,,,,,,4.5
Zosel,2016-02-27,,,,,,,,,,,,,,4.9
Zosel,2016-02-28,,,,,,,,,,,,,,4.9
Zosel,2016-02-29,,,,,,,,,,,,,,4.8
Zosel,2016-03-01,,,,,,,,,,,,,,4.5
Zosel,2016-03-02,,,,,,,,,,,,,,4.7
Zosel,2016-03-03,,,,,,,,,,,,,,5.1
Zosel,2016-03-04,,,,,,,,,,,,,,5
Zosel,2016-03-05,,,,,,,,,,,,,,5.6
Zosel,2016-03-06,,,,,,,,,,,,,,5.8
Zosel,2016-03-07,,,,,,,,,,,,,,5.5
Zosel,2016-03-08,,,,,,,,,,,,,,5.7
Zosel,2016-03-09,,,,,,,,,,,,,,5.5
Zosel,2016-03-10,,,,,,,,,,,,,,6
Zosel,2016-03-11,,,,,,,,,,,,,,5.9
Zosel,2016-03-12,,,,,,,,,,,,,,6.1
Zosel,2016-03-13,,,,,,,,,,,,,,5.7
Zosel,2016-03-14,,,,,,,,,,,,,,6
Zosel,2016-03-15,,,,,,,,,,,,,,6.2
Zosel,2016-03-16,,,,,,,,,,,,,,6.4
Zosel,2016-03-17,,,,,,,,,,,,,,6.6
Zosel,2016-03-18,,,,,,,,,,,,,,6.6
Zosel,2016-03-19,,,,,,,,,,,,,,6.4
Zosel,2016-03-20,,,,,,,,,,,,,,6.6
Zosel,2016-03-21,,,,,,,,,,,,,,7
Zosel,2016-03-22,,,,,,,,,,,,,,7.3
Zosel,2016-03-23,,,,,,,,,,,,,,7.2
Zosel,2016-03-24,,,,,,,,,,,,,,7.4
Zosel,2016-03-25,,,,,,,,,,,,,,7.8
Zosel,2016-03-26,,,,,,,,,,,,,,7.6
Zosel,2016-03-27,,,,,,,,,,,,,,7.6
Zosel,2016-03-28,,,,,,,,,,,,,,8
Zosel,2016-03-29,,,,,,,,,,,,,,8.2
Zosel,2016-03-30,,,,,,,,,,,,,,8.7
Zosel,2016-03-31,,,,,,,,,,,,,,9.6
Zosel,2016-04-01,,,,,,,,,,,,,,9.8
Zosel,2016-04-02,,,,,,,,,,,,,,9.2
Zosel,2016-04-03,,,,,,,,,,,,,,10
Zosel,2016-04-04,,,,,,,,,,,,,,8.6
Zosel,2016-04-05,,,,,,,,,,,,,,8.6
Zosel,2016-04-06,,,,,,,,,,,,,,9.7
Zosel,2016-04-07,,,,,,,,,,,,,,10.8
Zosel,2016-04-08,,,,,,,,,,,,,,12
Zosel,2016-04-09,,,,,,,,,,,,,,12.3
Zosel,2016-04-10,,,,,,,,,,,,,,12
Zosel,2016-04-11,,,,,,,,,,,,,,12.1
Zosel,2016-04-12,,,,,,,,,,,,,,12.6
Zosel,2016-04-13,,,,,,,,,,,,,,11.5
Zosel,2016-04-14,,,,,,,,,,,,,,10.2
Zosel,2016-04-15,,,,,,,,,,,,,,10.8
Zosel,2016-04-16,,,,,,,,,,,,,,11.1
Zosel,2016-04-17,,,,,,,,,,,,,,11.6
Zosel,2016-04-18,,,,,,,,,,,,,,12.2
Zosel,2016-04-19,,,,,,,,,,,,,,12.5
Zosel,2016-04-20,,,,,,,,,,,,,,14.2
Zosel,2016-04-21,,,,,,,,,,,,,,14.5
Zosel,2016-04-22,,,,,,,,,,,,,,13.9
Zosel,2016-04-23,,,,,,,,,,,,,,15.4
Zosel,2016-04-24,,,,,,,,,,,,,,15.7
Zosel,2016-04-25,,,,,,,,,,,,,,15.3
Zosel,2016-04-26,,,,,,,,,,,,,,15
Zosel,2016-04-27,,,,,,,,,,,,,,14.5
Zosel,2016-04-28,,,,,,,,,,,,,,14.5
Zosel,2016-04-29,,,,,,,,,,,,,,14.9
Zosel,2016-04-30,,,,,,,,,,,,,,15.3
Zosel,2016-05-01,,,,,,,,,,,,,,15.6
Zosel,2016-05-02,,,,,,,,,,,,,,15
Zosel,2016-05-03,,,,,,,,,,,,,,14.6
Zosel,2016-05-04,,,,,,,,,,,,,,15.6
Zosel,2016-05-05,,,,,,,,,,,,,,16
Zosel,2016-05-06,,,,,,,,,,,,,,16.4
Zosel,2016-05-07,,,,,,,,,,,,,,16.7
Zosel,2016-05-08,,,,,,,,,,,,,,16
Zosel,2016-05-09,,,,,,,,,,,,,,15.6
Zosel,2016-05-10,,,,,,,,,,,,,,16.1
Zosel,2016-05-11,,,,,,,,,,,,,,15
