Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Roza,2011-09-21,Sp,,,,,,,,,,,,,
Roza,2011-09-22,Sp,4,,,,,1,,,,,,,
Roza,2011-09-23,Sp,1,,2,2,,,,,,,,,
Roza,2011-09-24,Sp,,,,,,,,,,,,,
Roza,2011-09-25,Sp,,,,,,,,,,,,,
Roza,2011-09-26,Sp,6,,,,,1,,,,,,,
Roza,2011-09-27,Sp,,,,,,,,,,,,,
Roza,2011-09-28,Sp,,,,,,,,,,,,,
Roza,2011-09-29,Sp,,,,,,,,,,,,,
Roza,2011-09-30,Sp,4,,2,2,,5,2,,,,,,
Roza,2011-10-01,Sp,,,,,,,,,,,,,
Roza,2011-10-02,Sp,,,,,,,,,,,,,
Roza,2011-10-03,Sp,9,2,3,2,,5,,,,,,,
Roza,2011-10-04,Sp,,,,,,,,,,,,,
Roza,2011-10-05,Sp,,,,,,,,,,,,,
Roza,2011-10-06,Sp,,,,,,4,,,,,,,
Roza,2011-10-07,Sp,,,,,,,,,,,,,
Roza,2011-10-08,Sp,,,,,,,,,,,,,
Roza,2011-10-09,Sp,,,,,,,,,,,,,
Roza,2011-10-10,Sp,1,3,,,,24,,,,,,,
Roza,2011-10-11,Sp,,,,,,5,1,,,,,,
Roza,2011-10-12,Sp,2,,2,2,,10,,,,,,,
Roza,2011-10-13,Sp,2,,2,2,,3,,,,,,,
Roza,2011-10-14,Sp,,,,,,,,,,,,,
Roza,2011-10-15,Sp,,,,,,,,,,,,,
Roza,2011-10-16,Sp,,,,,,,,,,,,,
Roza,2011-10-17,Sp,,,2,2,,11,,,,,,,
Roza,2011-10-18,Sp,,,,,,,,,,,,,
Roza,2011-10-19,Sp,,,,,,,,,,,,,
Roza,2011-10-20,Sp,,,,,,,,,,,,,
Roza,2011-10-21,Sp,,,,,,,,,,,,,
Roza,2011-10-22,Sp,,,,,,,,,,,,,
Roza,2011-10-23,Sp,,,,,,,,,,,,,
Roza,2011-10-24,Sp,,,,,,,,,,,,,
Roza,2011-10-25,Sp,,,,,,11,,,,,,,
Roza,2011-10-26,Sp,,,,,,,,,,,,,
Roza,2011-10-27,Sp,,,,,,,,,,,,,
Roza,2011-10-28,Sp,,,,,,,,,,,,,
Roza,2011-10-29,Sp,,,,,,,,,,,,,
Roza,2011-10-30,Sp,,,,,,,,,,,,,
Roza,2011-10-31,Sp,,,,,,14,1,,,,,,
Roza,2011-11-01,Sp,,,,,,1,,,,,,,
Roza,2011-11-02,Sp,,,,,,1,,,,,,,
Roza,2011-11-03,Sp,,,,,,,,,,,,,
Roza,2011-11-04,Sp,,,,,,4,,,,,,,
Roza,2011-11-05,Sp,,,4,4,,,,,,,,,
Roza,2011-11-06,Sp,,,,,,,,,,,,,
Roza,2011-11-07,Sp,,,,,,,,,,,,,
Roza,2011-11-08,Sp,,,5,5,,5,,,,,,,
Roza,2011-11-09,Sp,,,5,5,,20,,,,,,,
Roza,2011-11-10,Sp,,,,,,,,,,,,,
Roza,2011-11-11,Sp,,,,,,,,,,,,,
Roza,2011-11-12,Sp,,,,,,,,,,,,,
Roza,2011-11-13,Sp,,,2,2,,2,,,,,,,
Roza,2011-11-14,Sp,,,1,1,,,,,,,,,
Roza,2011-11-15,Sp,,,,,,,,,,,,,
Roza,2011-11-16,Sp,,,,,,,,,,,,,
Roza,2011-11-17,Sp,,,,,,,,,,,,,
Roza,2011-11-18,Sp,,,,,,,,,,,,,
Roza,2011-11-19,Sp,,,,,,,,,,,,,
Roza,2011-11-20,Sp,,,,,,,,,,,,,
Roza,2011-11-21,Sp,,,,,,5,,,,,,,
Roza,2011-11-22,Sp,,,,,,,,,,,,,
Roza,2011-11-23,Sp,,,1,1,,38,,,,,,,
Roza,2011-11-24,Sp,,,,,,,,,,,,,
Roza,2011-11-25,Sp,,,,,,,,,,,,,
Roza,2011-11-26,Sp,,,,,,,,,,,,,
Roza,2011-11-27,Sp,,,,,,,,,,,,,
Roza,2011-11-28,Sp,,,,,,112,8,,,,,,
Roza,2011-11-29,Sp,,,,,,,,,,,,,
Roza,2011-11-30,Sp,,,,,,14,1,,,,,,
Roza,2011-12-01,Sp,,,,,,,,,,,,,
Roza,2011-12-02,Sp,,,,,,4,,,,,,,
Roza,2011-12-03,Sp,,,,,,,,,,,,,
Roza,2011-12-04,Sp,,,,,,,,,,,,,
Roza,2011-12-05,Sp,,,,,,,,,,,,,
Roza,2011-12-06,Sp,,,,,,,,,,,,,
Roza,2011-12-07,Sp,,,,,,,,,,,,,
Roza,2011-12-08,Sp,,,,,,,,,,,,,
Roza,2011-12-09,Sp,,,,,,,,,,,,,
Roza,2011-12-10,Sp,,,,,,,,,,,,,
Roza,2011-12-11,Sp,,,,,,,,,,,,,
Roza,2011-12-12,Sp,,,,,,,,,,,,,
Roza,2011-12-13,Sp,,,,,,,,,,,,,
Roza,2011-12-14,Sp,,,,,,,,,,,,,
Roza,2011-12-15,Sp,,,,,,,,,,,,,
Roza,2011-12-16,Sp,,,,,,,,,,,,,
Roza,2011-12-17,Sp,,,,,,,,,,,,,
Roza,2011-12-18,Sp,,,,,,,,,,,,,
Roza,2011-12-19,Sp,,,,,,,,,,,,,
Roza,2011-12-20,Sp,,,,,,,,,,,,,
Roza,2011-12-21,Sp,,,,,,8,,,,,,,
Roza,2011-12-22,Sp,,,,,,,,,,,,,
Roza,2011-12-23,Sp,,,,,,,,,,,,,
Roza,2011-12-24,Sp,,,,,,,,,,,,,
Roza,2011-12-25,Sp,,,,,,,,,,,,,
Roza,2011-12-26,Sp,,,,,,,,,,,,,
Roza,2011-12-27,Sp,,,,,,,,,,,,,
Roza,2011-12-28,Sp,,,,,,,,,,,,,
Roza,2011-12-29,Sp,,,,,,,,,,,,,
Roza,2011-12-30,Sp,,,,,,,,,,,,,
Roza,2011-12-31,Sp,,,,,,,,,,,,,
Roza,2012-01-01,Sp,,,,,,,,,,,,,
Roza,2012-01-02,Sp,,,,,,,,,,,,,
Roza,2012-01-03,Sp,,,,,,104,4,,,,,,
Roza,2012-01-04,Sp,,,,,,,,,,,,,
Roza,2012-01-05,Sp,,,,,,8,2,,,,,,
Roza,2012-01-06,Sp,,,,,,,,,,,,,
Roza,2012-01-07,Sp,,,2,2,,9,,,,,,,
Roza,2012-01-08,Sp,,,,,,,,,,,,,
Roza,2012-01-09,Sp,,,,,,6,,,,,,,
Roza,2012-01-10,Sp,,,,,,,,,,,,,
Roza,2012-01-11,Sp,,,,,,,,,,,,,
Roza,2012-01-12,Sp,,,,,,,,,,,,,
Roza,2012-01-13,Sp,,,,,,,,,,,,,
Roza,2012-01-14,Sp,,,,,,,,,,,,,
Roza,2012-01-15,Sp,,,,,,,,,,,,,
Roza,2012-01-16,Sp,,,,,,,,,,,,,
Roza,2012-01-17,Sp,,,,,,,,,,,,,
Roza,2012-01-18,Sp,,,,,,,,,,,,,
Roza,2012-01-19,Sp,,,,,,,,,,,,,
Roza,2012-01-20,Sp,,,,,,,,,,,,,
Roza,2012-01-21,Sp,,,,,,,,,,,,,
Roza,2012-01-22,Sp,,,,,,,,,,,,,
Roza,2012-01-23,Sp,,,,,,,,,,,,,
Roza,2012-01-24,Sp,,,,,,,,,,,,,
Roza,2012-01-25,Sp,,,,,,,,,,,,,
Roza,2012-01-26,Sp,,,,,,,,,,,,,
Roza,2012-01-27,Sp,,,,,,,,,,,,,
Roza,2012-01-28,Sp,,,,,,,,,,,,,
Roza,2012-01-29,Sp,,,,,,,,,,,,,
Roza,2012-01-30,Sp,,,,,,,,,,,,,
Roza,2012-01-31,Sp,,,,,,,,,,,,,
Roza,2012-02-01,Sp,,,,,,,,,,,,,
Roza,2012-02-02,Sp,,,,,,,,,,,,,
Roza,2012-02-03,Sp,,,,,,,,,,,,,
Roza,2012-02-04,Sp,,,,,,,,,,,,,
Roza,2012-02-05,Sp,,,,,,,,,,,,,
Roza,2012-02-06,Sp,,,,,,,,,,,,,
Roza,2012-02-07,Sp,,,,,,,,,,,,,
Roza,2012-02-08,Sp,,,,,,,,,,,,,
Roza,2012-02-09,Sp,,,,,,,,,,,,,
Roza,2012-02-10,Sp,,,,,,2,,,,1,,,
Roza,2012-02-11,Sp,,,,,,,,,,,,,
Roza,2012-02-12,Sp,,,,,,,,,,,,,
Roza,2012-02-13,Sp,,,,,,,,,,,,,
Roza,2012-02-14,Sp,,,,,,,,,,,,,
Roza,2012-02-15,Sp,,,4,4,,,,,,,,,
Roza,2012-02-16,Sp,,,,,,,,,,,,,
Roza,2012-02-17,Sp,,,,,,,,,,,,,
Roza,2012-02-18,Sp,,,,,,,,,,,,,
Roza,2012-02-19,Sp,,,,,,,,,,,,,
Roza,2012-02-20,Sp,,,,,,,,,,,,,
Roza,2012-02-21,Sp,,,,,,,,,,,,,
Roza,2012-02-22,Sp,,,4,4,,,,,,1,,,
Roza,2012-02-23,Sp,,,,,,,,,,,,,
Roza,2012-02-24,Sp,,,3,2,,,,,,,,,
Roza,2012-02-25,Sp,,,,,,,,,,,,,
Roza,2012-02-26,Sp,,,,,,,,,,,,,
Roza,2012-02-27,Sp,,,13,13,,,,,,,,,
Roza,2012-02-28,Sp,,,,,,,,,,,,,
Roza,2012-02-29,Sp,,,,,,,,,,,,,
Roza,2012-03-01,Sp,,,1,,,,,,,,,,
Roza,2012-03-02,Sp,,,,,,,,,,,,,
Roza,2012-03-03,Sp,,,,,,,,,,,,,
Roza,2012-03-04,Sp,,,,,,,,,,,,,
Roza,2012-03-05,Sp,,,16,16,,,,,,,,,
Roza,2012-03-06,Sp,,,15,15,,,,,,,,,
Roza,2012-03-07,Sp,,,1,1,,,,,,,,,
Roza,2012-03-08,Sp,,,,,,,,,,,,,
Roza,2012-03-09,Sp,,,,,,,,,,,,,
Roza,2012-03-10,Sp,,,,,,,,,,,,,
Roza,2012-03-11,Sp,,,,,,,,,,,,,
Roza,2012-03-12,Sp,,,13,13,,,,,,,,,
Roza,2012-03-13,Sp,,,2,2,,,,,,,,,
Roza,2012-03-14,Sp,,,1,1,,,,,,,,,
Roza,2012-03-15,Sp,,,,,,,,,,,,,
Roza,2012-03-16,Sp,,,,,,,,,,,,,
Roza,2012-03-17,Sp,,,,,,,,,,,,,
Roza,2012-03-18,Sp,,,,,,,,,,,,,
Roza,2012-03-19,Sp,,,,,,,,,,,,,
Roza,2012-03-20,Sp,,,7,7,,,,,,,,,
Roza,2012-03-21,Sp,,,,,,,,,,,,,
Roza,2012-03-22,Sp,,,6,6,,,,,,,,,
Roza,2012-03-23,Sp,,,3,3,,,,,,,,,
Roza,2012-03-24,Sp,,,,,,,,,,,,,
Roza,2012-03-25,Sp,,,,,,,,,,,,,
Roza,2012-03-26,Sp,,,6,6,,,,,,,,,
Roza,2012-03-27,Sp,,,6,6,,,,,,,,,
Roza,2012-03-28,Sp,,,,,,,,,,,,,
Roza,2012-03-29,Sp,,,17,16,,,,,,,,,
Roza,2012-03-30,Sp,,,10,10,,,,,,,,,
Roza,2012-03-31,Sp,,,,,,,,,,,,,
Roza,2012-04-01,Sp,,,,,,,,,,,,,
Roza,2012-04-02,Sp,,,,,,,,,,,,,
Roza,2012-04-03,Sp,,,27,27,,,,,,,,,
Roza,2012-04-04,Sp,,,,,,,,,,,,,
Roza,2012-04-05,Sp,,,15,15,,,,,,,,,
Roza,2012-04-06,Sp,,,5,5,,,,,,,,,
Roza,2012-04-07,Sp,,,,,,,,,,,,,
Roza,2012-04-08,Sp,,,,,,,,,,,,,
Roza,2012-04-09,Sp,,,7,7,,,,,,,,,
Roza,2012-04-10,Sp,,,22,22,,,,,,,,,
Roza,2012-04-11,Sp,,,19,19,,,,,,,,,
Roza,2012-04-12,Sp,,,9,9,,,,,,,,,
Roza,2012-04-13,Sp,,,12,12,,,,,,,,,
Roza,2012-04-14,Sp,,,,,,,,,,,,,
Roza,2012-04-15,Sp,,,,,,,,,,,,,
Roza,2012-04-16,Sp,,,43,43,,,,,,,,,
Roza,2012-04-17,Sp,,,3,3,,,,,,,,,
Roza,2012-04-18,Sp,,,,,,,,,,,,,
Roza,2012-04-19,Sp,,,5,5,,,,,,,,,
Roza,2012-04-20,Sp,,,2,2,,,,,,,,,
Roza,2012-04-21,Sp,,,,,,,,,,,,,
Roza,2012-04-22,Sp,,,,,,,,,,,,,
Roza,2012-04-23,Sp,,,34,34,,,,,,,,,
Roza,2012-04-24,Sp,,,9,9,,,,,,,,,
Roza,2012-04-25,Sp,,,2,2,,,,,,,,,
Roza,2012-04-26,Sp,,,,,,,,,,,,,
Roza,2012-04-27,Sp,,,5,5,,,,,,,,,
Roza,2012-04-28,Sp,,,,,,,,,,,,,
Roza,2012-04-29,Sp,,,,,,,,,,,,,
Roza,2012-04-30,Sp,,,9,9,,,,,,,,,
Roza,2012-05-01,Sp,,,3,3,,,,,,,,,
Roza,2012-05-02,Sp,,,,,,,,,,,,,
Roza,2012-05-03,Sp,,,2,2,,,,,,,,,
Roza,2012-05-04,Sp,,,,,,,,,,,,,
Roza,2012-05-05,Sp,,,,,,,,,,,,,
Roza,2012-05-06,Sp,,,,,,,,,,,,,
Roza,2012-05-07,Sp,,,,,,,,,,,,,
Roza,2012-05-08,Sp,,,8,8,,,,,,,,,
Roza,2012-05-09,Sp,,,1,1,,,,,,,,,
Roza,2012-05-10,Sp,,,1,1,,,,,,,,,
Roza,2012-05-11,Sp,,,,,,,,,,,,,
Roza,2012-05-12,Sp,,,,,,,,,,,,,
Roza,2012-05-13,Sp,,,,,,,,,,,,,
Roza,2012-05-14,Sp,,,,,,,,,,,,,
Roza,2012-05-15,Sp,,,,,,,,,,,,,
Roza,2012-05-16,Sp,,,2,2,,,,,,,,,
Roza,2012-05-17,Sp,,,,,,,,,,,,,
Roza,2012-05-18,Sp,,,2,2,,,,,,,,,
Roza,2012-05-19,Sp,,,,,,,,,,,,,
Roza,2012-05-20,Sp,,,,,,,,,,,,,
Roza,2012-05-21,Sp,5,,,,,,,,,,,,
Roza,2012-05-22,Sp,2,,,,,,,,,,,,
Roza,2012-05-23,Sp,,,,,,,,,,,,,
Roza,2012-05-24,Sp,1,,,,,,,,,,,,
Roza,2012-05-25,Sp,2,,,,,,,,,,,,
Roza,2012-05-26,Sp,,,,,,,,,,,,,
Roza,2012-05-27,Sp,,,,,,,,,,,,,
Roza,2012-05-28,Sp,120,,4,2,,,,,,,,,
Roza,2012-05-29,Sp,112,,,,,,,,,,,,
Roza,2012-05-30,Sp,212,,,,,,,,,,,,
Roza,2012-05-31,Sp,347,5,,,,,,,,,,,
Roza,2012-06-01,Sp,324,2,1,1,,,,,,,,,
Roza,2012-06-02,Sp,403,12,,,,,,,,,,,
Roza,2012-06-03,Sp,189,12,,,,,,,,,,,
Roza,2012-06-04,Sp,158,11,,,,,,,,,,,
Roza,2012-06-05,Sp,34,2,,,,,,,,,,,
Roza,2012-06-06,Sp,90,8,,,,,,,,,,,
Roza,2012-06-07,Sp,45,4,,,,,,,,,,,
Roza,2012-06-08,Sp,36,7,,,,,,,,,,,
Roza,2012-06-09,Sp,89,8,,,,,,,,,,,
Roza,2012-06-10,Sp,140,5,,,,,,,,,,,
Roza,2012-06-11,Sp,481,22,,,,,,,,,,,
Roza,2012-06-12,Sp,241,21,,,,,,,,,,,
Roza,2012-06-13,Sp,167,23,1,1,,,,,,,,,
Roza,2012-06-14,Sp,82,16,,,,,,,,,,,
Roza,2012-06-15,Sp,151,18,,,,,,,,,,,
Roza,2012-06-16,Sp,17,6,,,,,,,,,,,
Roza,2012-06-17,Sp,271,22,,,,,,,,,,,
Roza,2012-06-18,Sp,173,24,,,,,,,,,,,
Roza,2012-06-19,Sp,159,15,1,1,,,,,,,,,
Roza,2012-06-20,Sp,69,10,,,,,,,,,,,
Roza,2012-06-21,Sp,45,10,,,,,,,,,,,
Roza,2012-06-22,Sp,140,18,,,,,,,,,,,
Roza,2012-06-23,Sp,277,19,,,,,,,,,,,
Roza,2012-06-24,Sp,24,5,,,,,,,,,,,
Roza,2012-06-25,Sp,15,2,,,,,,,,,,,
Roza,2012-06-26,Sp,76,12,,,,,,,,,,,
Roza,2012-06-27,Sp,111,12,,,,,,,,,,,
Roza,2012-06-28,Sp,101,14,,,,,,,,,,,
Roza,2012-06-29,Sp,379,19,,,,,,,,,,,
Roza,2012-06-30,Sp,151,18,,,,,,,,,,,
Roza,2012-07-01,Sp,45,9,,,,,,,,,,,
Roza,2012-07-02,Sp,38,13,,,,,,,,,,,
Roza,2012-07-03,Sp,103,20,,,,,,,,,,,
Roza,2012-07-04,Sp,30,7,,,,,,,,,,,
Roza,2012-07-05,Sp,38,13,,,,,,,,,,,
Roza,2012-07-06,Sp,150,16,,,,,,,,,,,
Roza,2012-07-07,Sp,84,15,,,,,,,,,,,
Roza,2012-07-08,Sp,41,7,,,,,,,,,,,
Roza,2012-07-09,Sp,43,20,,,,,,,,,,,
Roza,2012-07-10,Sp,49,4,,,,,,,,,,,
Roza,2012-07-11,Sp,19,11,,,,,,,,,,,
Roza,2012-07-12,Sp,13,5,,,,,,,,,,,
Roza,2012-07-13,Sp,21,5,,,2,,,,,,,,
Roza,2012-07-14,Sp,34,6,,,2,,,,,,,,
Roza,2012-07-15,Sp,19,5,,,1,,,,,,,,
Roza,2012-07-16,Sp,14,2,,,,,,,,,,,
Roza,2012-07-17,Sp,7,6,,,,,,,,,,,
Roza,2012-07-18,Sp,6,4,,,,,,,,,,,
Roza,2012-07-19,Sp,16,4,,,,,,,,,,,
Roza,2012-07-20,Sp,6,,,,,,,,,,,,
Roza,2012-07-21,Sp,1,,,,,,,,,,,,
Roza,2012-07-22,Sp,,,,,,,,,,,,,
Roza,2012-07-23,Sp,5,2,,,1,,,,,,,,
Roza,2012-07-24,Sp,1,,,,,,,,,,,,
Roza,2012-07-25,Sp,2,1,,,,,,,,,,,
Roza,2012-07-26,Sp,2,1,,,,,,,,,,,
Roza,2012-07-27,Sp,,1,,,1,,,,,,,,
Roza,2012-07-28,Sp,,,,,1,,,,,,,,
Roza,2012-07-29,Sp,,,,,,,,,,,,,
Roza,2012-07-30,Sp,1,,,,1,,,,,,,,
Roza,2012-07-31,Sp,,1,,,3,,,,,,,,
Roza,2012-08-01,Sp,1,1,,,2,,,,,,,,
Roza,2012-08-02,Sp,1,,,,2,,,,,,,,
Roza,2012-08-03,Sp,,,,,1,,,,,,,,
Roza,2012-08-04,Sp,1,,,,,,,,,,,,
Roza,2012-08-05,Sp,1,,,,,,,,,,,,
Roza,2012-08-06,Sp,,1,,,2,,,,,,,,
Roza,2012-08-07,Sp,1,,,,2,,,,,,,,
Roza,2012-08-08,Sp,,,,,1,,,,,,,,
Roza,2012-08-09,Sp,3,1,,,2,,,,,,,,
Roza,2012-08-10,Sp,1,,,,1,,,,,,,,
Roza,2012-08-11,Sp,1,,,,4,,,,,,,,
Roza,2012-08-12,Sp,,,,,3,,,,,,,,
Roza,2012-08-13,Sp,,,,,4,,,,,,,,
Roza,2012-08-14,Sp,,,,,8,,,,,,,,
Roza,2012-08-15,Sp,1,1,,,9,,,,,,,,
Roza,2012-08-16,Sp,2,,,,4,,,,,,,,
Roza,2012-08-17,Sp,1,1,,,3,,,,,,,,
Roza,2012-08-18,Sp,2,,,,3,,,,,,,,
Roza,2012-08-19,Sp,,,,,6,,,,,,,,
Roza,2012-08-20,Sp,,,,,7,,,,,,,,
Roza,2012-08-21,Sp,,,,,4,,,,,,,,
Roza,2012-08-22,Sp,,,,,2,,,,,,,,
Roza,2012-08-23,Sp,,,,,8,,,,,,,,
Roza,2012-08-24,Sp,,,,,1,,,,,,,,
Roza,2012-08-25,Sp,3,,,,7,,,,,,,,
Roza,2012-08-26,Sp,,,,,,,,,,,,,
Roza,2012-08-27,Sp,,,,,5,,,,,,,,
Roza,2012-08-28,Sp,,,,,4,,,,,,,,
Roza,2012-08-29,Sp,1,,,,5,,,,,,,,
Roza,2012-08-30,Sp,3,,,,4,,,,,,,,
Roza,2012-08-31,Sp,2,2,,,3,,,,,,,,
Roza,2012-09-01,Sp,2,,,,6,,,,,,,,
Roza,2012-09-02,Sp,,2,,,2,,,,,,,,
Roza,2012-09-03,Sp,1,1,,,,,,,,,,,
Roza,2012-09-04,Sp,1,,,,2,,,,,,,,
Roza,2012-09-05,Sp,,,,,4,,,,,1,,,
Roza,2012-09-06,Sp,2,,,,3,,,,,,,,
Roza,2012-09-07,Sp,,,1,1,3,,,,,,,,
Roza,2012-09-08,Sp,,,,,1,,,,,,,,
Roza,2012-09-09,Sp,,,,,,,,,,,,,
Roza,2012-09-10,Sp,2,,,,2,,,,,,,,
Roza,2012-09-11,Sp,,,,,3,,,,,,,,
Roza,2012-09-12,Sp,,,1,1,,,,,,,,,
Roza,2012-09-13,Sp,,,,,1,,,,,,,,
Roza,2012-09-14,Sp,,,1,1,,,,,,,,,
Roza,2012-09-15,Sp,,,,,,,,,,,,,
Roza,2012-09-16,Sp,,,,,,,,,,,,,
Roza,2012-09-17,Sp,1,1,,,,,,,,,,,
Roza,2012-09-18,Sp,,,,,,,,,,,,,
Roza,2012-09-19,Sp,,,,,,,,,,,,,
Roza,2012-09-20,Sp,,,1,1,1,,,,,,,,
Roza,2012-09-21,Sp,,,,,1,,,,,,,,
Roza,2012-09-22,Sp,,,,,,,,,,,,,
Roza,2012-09-23,Sp,,,,,,,,,,,,,
Roza,2012-09-24,Sp,,,,,,,,,,,,,
Roza,2012-09-25,Sp,,,,,,,,,,,,,
Roza,2012-09-26,Sp,,,,,,,,,,,,,
Roza,2012-09-27,Sp,1,,,,,2,,,,,,,
Roza,2012-09-28,Sp,,,,,,,,,,,,,
Roza,2012-09-29,Sp,,,,,,,,,,,,,
Roza,2012-09-30,Sp,,,,,,,,,,,,,
Roza,2012-10-01,Sp,6,,1,1,,27,,,,,,,
Roza,2012-10-02,Sp,,,,,,,,,,,,,
Roza,2012-10-03,Sp,,,,,,,,,,,,,
Roza,2012-10-04,Sp,,,,,,,,,,,,,
Roza,2012-10-05,Sp,,,,,,27,,,,,,,
Roza,2012-10-06,Sp,,,,,,,,,,,,,
Roza,2012-10-07,Sp,,,,,,,,,,,,,
Roza,2012-10-08,Sp,,,,,,,,,,,,,
Roza,2012-10-09,Sp,,,,,,,,,,,,,
Roza,2012-10-10,Sp,,,,,,,,,,,,,
Roza,2012-10-11,Sp,,,,,,,,,,,,,
Roza,2012-10-12,Sp,1,,1,,5,100,9,,,,,,
Roza,2012-10-13,Sp,,,,,,,,,,,,,
Roza,2012-10-14,Sp,,,,,,,,,,,,,
Roza,2012-10-15,Sp,,,,,,,,,,,,,
Roza,2012-10-16,Sp,1,1,3,2,,70,3,,,,,,
Roza,2012-10-17,Sp,,,,,,,,,,,,,
Roza,2012-10-18,Sp,,,,,1,4,2,,,,,,
Roza,2012-10-19,Sp,,,,,,,,,,,,,
Roza,2012-10-20,Sp,,,,,,,,,,,,,
Roza,2012-10-21,Sp,,,,,,,,,,,,,
Roza,2012-10-22,Sp,,,,,,,,,,,,,
Roza,2012-10-23,Sp,,,,,,,,,,,,,
Roza,2012-10-24,Sp,,,,,,,,,,,,,
Roza,2012-10-25,Sp,,,1,1,,26,,,,,,,
Roza,2012-10-26,Sp,,,,,,44,,,,,,,
Roza,2012-10-27,Sp,,,2,1,,20,,,,,,,
Roza,2012-10-28,Sp,,,1,1,,14,,,,,,,
Roza,2012-10-29,Sp,,,1,1,,21,,,,,,,
Roza,2012-10-30,Sp,,,1,1,,20,,,,,,,
Roza,2012-10-31,Sp,,,,,,8,,,,,,,
Roza,2012-11-01,Sp,,,,,,,,,,,,,
Roza,2012-11-02,Sp,,,,,,3,,,,,,,
Roza,2012-11-03,Sp,,,1,1,,5,,,,,,,
Roza,2012-11-04,Sp,,,,,,,,,,,,,
Roza,2012-11-05,Sp,,,,,,3,,,,,,,
Roza,2012-11-06,Sp,,,1,1,,,,,,,,,
Roza,2012-11-07,Sp,,,1,1,,5,,,,,,,
Roza,2012-11-08,Sp,,,2,2,,2,,,,,,,
Roza,2012-11-09,Sp,,,1,1,,5,,,,,,,
Roza,2012-11-10,Sp,,,,,,,,,,,,,
Roza,2012-11-11,Sp,,,,,,,,,,,,,
Roza,2012-11-12,Sp,,,,,,,,,,,,,
Roza,2012-11-13,Sp,,,,,,,,,,,,,
Roza,2012-11-14,Sp,,,,,,,,,,,,,
Roza,2012-11-15,Sp,,,,,,,,,,,,,
Roza,2012-11-16,Sp,,,,,,,,,,,,,
Roza,2012-11-17,Sp,,,,,,,,,,,,,
Roza,2012-11-18,Sp,,,,,,,,,,,,,
Roza,2012-11-19,Sp,,,,,,,,,,,,,
Roza,2012-11-20,Sp,,,,,,,,,,,,,
Roza,2012-11-21,Sp,,,,,,,,,,,,,
Roza,2012-11-22,Sp,,,,,,,,,,,,,
Roza,2012-11-23,Sp,,,,,,,,,,,,,
Roza,2012-11-24,Sp,,,,,,,,,,,,,
Roza,2012-11-25,Sp,,,,,,,,,,,,,
Roza,2012-11-26,Sp,,,2,2,,104,8,,,,,,
Roza,2012-11-27,Sp,,,,,,,,,,,,,
Roza,2012-11-28,Sp,,,,,,,,,,,,,
Roza,2012-11-29,Sp,,,,,,,,,,,,,
Roza,2012-11-30,Sp,,,,,,,,,,,,,
Roza,2012-12-01,Sp,,,,,,,,,,,,,
Roza,2012-12-02,Sp,,,,,,,,,,,,,
Roza,2012-12-03,Sp,,,1,,,9,,,,2,,,
Roza,2012-12-04,Sp,,,,,,,,,,,,,
Roza,2012-12-05,Sp,,,,,,,,,,,,,
Roza,2012-12-06,Sp,,,,,,,,,,,,,
Roza,2012-12-07,Sp,,,,,,,,,,,,,
Roza,2012-12-08,Sp,,,,,,,,,,,,,
Roza,2012-12-09,Sp,,,,,,,,,,,,,
Roza,2012-12-10,Sp,,,,,,,,,,,,,
Roza,2012-12-11,Sp,,,,,,,,,,,,,
Roza,2012-12-12,Sp,,,,,,,,,,,,,
Roza,2012-12-13,Sp,,,,,,,,,,,,,
Roza,2012-12-14,Sp,,,,,,1,,,,,,,
Roza,2012-12-15,Sp,,,,,,,,,,,,,
Roza,2012-12-16,Sp,,,,,,,,,,,,,
Roza,2012-12-17,Sp,,,,,,,,,,,,,
Roza,2012-12-18,Sp,,,,,,,,,,,,,
Roza,2012-12-19,Sp,,,,,,,,,,,,,
Roza,2012-12-20,Sp,,,,,,,,,,,,,
Roza,2012-12-21,Sp,,,,,,,,,,,,,
Roza,2012-12-22,Sp,,,,,,,,,,,,,
Roza,2012-12-23,Sp,,,,,,,,,,,,,
Roza,2012-12-24,Sp,,,,,,,,,,,,,
Roza,2012-12-25,Sp,,,,,,,,,,,,,
Roza,2012-12-26,Sp,,,,,,,,,,,,,
Roza,2012-12-27,Sp,,,,,,,,,,,,,
Roza,2012-12-28,Sp,,,,,,,,,,,,,
Roza,2012-12-29,Sp,,,,,,,,,,,,,
Roza,2012-12-30,Sp,,,,,,,,,,,,,
Roza,2012-12-31,Sp,,,,,,,,,,,,,
Roza,2013-01-01,Sp,,,,,,,,,,,,,
Roza,2013-01-02,Sp,,,,,,,,,,,,,
Roza,2013-01-03,Sp,,,,,,,,,,,,,
Roza,2013-01-04,Sp,,,,,,3,,,,,,,
Roza,2013-01-05,Sp,,,,,,,,,,,,,
Roza,2013-01-06,Sp,,,,,,,,,,,,,
Roza,2013-01-07,Sp,,,,,,,,,,,,,
Roza,2013-01-08,Sp,,,,,,,,,,,,,
Roza,2013-01-09,Sp,,,,,,,,,,,,,
Roza,2013-01-10,Sp,,,,,,,,,,,,,
Roza,2013-01-11,Sp,,,,,,,,,,,,,
Roza,2013-01-12,Sp,,,,,,,,,,,,,
Roza,2013-01-13,Sp,,,,,,,,,,,,,
